Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
2615,1679414595369549695,2023-03-21T16:03:15.369549695Z
2672,1679414595389625686,2023-03-21T16:03:15.389625686Z
2713,1679414595409712924,2023-03-21T16:03:15.409712924Z
2739,1679414595429798018,2023-03-21T16:03:15.429798018Z
2749,1679414595449917073,2023-03-21T16:03:15.449917073Z
2744,1679414595469959164,2023-03-21T16:03:15.469959164Z
2723,1679414595490047566,2023-03-21T16:03:15.490047566Z
2686,1679414595510099958,2023-03-21T16:03:15.510099958Z
2634,1679414595530251390,2023-03-21T16:03:15.530251390Z
2567,1679414595550353391,2023-03-21T16:03:15.550353391Z
2487,1679414595570455635,2023-03-21T16:03:15.570455635Z
2393,1679414595590562923,2023-03-21T16:03:15.590562923Z
2284,1679414595610709396,2023-03-21T16:03:15.610709396Z
2162,1679414595630800039,2023-03-21T16:03:15.630800039Z
2026,1679414595650928126,2023-03-21T16:03:15.650928126Z
1875,1679414595671074262,2023-03-21T16:03:15.671074262Z
1715,1679414595691207937,2023-03-21T16:03:15.691207937Z
1541,1679414595711327299,2023-03-21T16:03:15.711327299Z
1362,1679414595731442213,2023-03-21T16:03:15.731442213Z
1176,1679414595751556913,2023-03-21T16:03:15.751556913Z
980,1679414595771694484,2023-03-21T16:03:15.771694484Z
777,1679414595791807531,2023-03-21T16:03:15.791807531Z
568,1679414595811921388,2023-03-21T16:03:15.811921388Z
357,1679414595832034922,2023-03-21T16:03:15.832034922Z
147,1679414595852150579,2023-03-21T16:03:15.852150579Z
16319,1679414595872265307,2023-03-21T16:03:15.872265307Z
16105,1679414595892379069,2023-03-21T16:03:15.892379069Z
15894,1679414595912494906,2023-03-21T16:03:15.912494906Z
15688,1679414595932567600,2023-03-21T16:03:15.932567600Z
15488,1679414595952692512,2023-03-21T16:03:15.952692512Z
15294,1679414595972823080,2023-03-21T16:03:15.972823080Z
15106,1679414595992936238,2023-03-21T16:03:15.992936238Z
14925,1679414596013053138,2023-03-21T16:03:16.013053138Z
14756,1679414596033171067,2023-03-21T16:03:16.033171067Z
14596,1679414596053287085,2023-03-21T16:03:16.053287085Z
14451,1679414596073401085,2023-03-21T16:03:16.073401085Z
14317,1679414596093518175,2023-03-21T16:03:16.093518175Z
14195,1679414596113632999,2023-03-21T16:03:16.113632999Z
14086,1679414596133745853,2023-03-21T16:03:16.133745853Z
13990,1679414596153861301,2023-03-21T16:03:16.153861301Z
13909,1679414596173977052,2023-03-21T16:03:16.173977052Z
13840,1679414596194092062,2023-03-21T16:03:16.194092062Z
13790,1679414596214213020,2023-03-21T16:03:16.214213020Z
13753,1679414596234329543,2023-03-21T16:03:16.234329543Z
13732,1679414596254443539,2023-03-21T16:03:16.254443539Z
13725,1679414596274556021,2023-03-21T16:03:16.274556021Z
13735,1679414596294673344,2023-03-21T16:03:16.294673344Z
13758,1679414596314810454,2023-03-21T16:03:16.314810454Z
13797,1679414596334878586,2023-03-21T16:03:16.334878586Z
13851,1679414596354956705,2023-03-21T16:03:16.354956705Z
13920,1679414596375033906,2023-03-21T16:03:16.375033906Z
14004,1679414596395112626,2023-03-21T16:03:16.395112626Z
14101,1679414596415191369,2023-03-21T16:03:16.415191369Z
14210,1679414596435306535,2023-03-21T16:03:16.435306535Z
14333,1679414596455421408,2023-03-21T16:03:16.455421408Z
14468,1679414596475474323,2023-03-21T16:03:16.475474323Z
14614,1679414596495617608,2023-03-21T16:03:16.495617608Z
14772,1679414596515744331,2023-03-21T16:03:16.515744331Z
14941,1679414596535885525,2023-03-21T16:03:16.535885525Z
15119,1679414596555998695,2023-03-21T16:03:16.555998695Z
15305,1679414596576116087,2023-03-21T16:03:16.576116087Z
15496,1679414596596237023,2023-03-21T16:03:16.596237023Z
15692,1679414596616254594,2023-03-21T16:03:16.616254594Z
15893,1679414596636406457,2023-03-21T16:03:16.636406457Z
16100,1679414596656536982,2023-03-21T16:03:16.656536982Z
16307,1679414596676666567,2023-03-21T16:03:16.676666567Z
129,1679414596696800051,2023-03-21T16:03:16.696800051Z
332,1679414596716872505,2023-03-21T16:03:16.716872505Z
533,1679414596736938121,2023-03-21T16:03:16.736938121Z
733,1679414596757102073,2023-03-21T16:03:16.757102073Z
929,1679414596777159332,2023-03-21T16:03:16.777159332Z
1114,1679414596797286588,2023-03-21T16:03:16.797286588Z
1291,1679414596817431986,2023-03-21T16:03:16.817431986Z
1460,1679414596837549397,2023-03-21T16:03:16.837549397Z
1622,1679414596857666662,2023-03-21T16:03:16.857666662Z
1774,1679414596877784673,2023-03-21T16:03:16.877784673Z
1915,1679414596897902602,2023-03-21T16:03:16.897902602Z
2041,1679414596918027582,2023-03-21T16:03:16.918027582Z
2156,1679414596938152154,2023-03-21T16:03:16.938152154Z
2256,1679414596958269864,2023-03-21T16:03:16.958269864Z
2341,1679414596978319230,2023-03-21T16:03:16.978319230Z
2413,1679414596998460351,2023-03-21T16:03:16.998460351Z
2471,1679414597018589979,2023-03-21T16:03:17.018589979Z
2514,1679414597038739449,2023-03-21T16:03:17.038739449Z
2543,1679414597058887368,2023-03-21T16:03:17.058887368Z
2558,1679414597079005822,2023-03-21T16:03:17.079005822Z
2557,1679414597099120981,2023-03-21T16:03:17.099120981Z
2543,1679414597119144661,2023-03-21T16:03:17.119144661Z
2513,1679414597139298251,2023-03-21T16:03:17.139298251Z
2469,1679414597159429335,2023-03-21T16:03:17.159429335Z
2412,1679414597179561555,2023-03-21T16:03:17.179561555Z
2338,1679414597199697114,2023-03-21T16:03:17.199697114Z
2254,1679414597219811697,2023-03-21T16:03:17.219811697Z
2154,1679414597239930604,2023-03-21T16:03:17.239930604Z
2040,1679414597260050125,2023-03-21T16:03:17.260050125Z
1915,1679414597280164836,2023-03-21T16:03:17.280164836Z
1774,1679414597300234253,2023-03-21T16:03:17.300234253Z
1625,1679414597320355034,2023-03-21T16:03:17.320355034Z
1466,1679414597340470835,2023-03-21T16:03:17.340470835Z
1299,1679414597360552086,2023-03-21T16:03:17.360552086Z
1126,1679414597380667248,2023-03-21T16:03:17.380667248Z
944,1679414597400782849,2023-03-21T16:03:17.400782849Z
753,1679414597420895347,2023-03-21T16:03:17.420895347Z
557,1679414597441010708,2023-03-21T16:03:17.441010708Z
360,1679414597461125295,2023-03-21T16:03:17.461125295Z
164,1679414597481267538,2023-03-21T16:03:17.481267538Z
16348,1679414597501375199,2023-03-21T16:03:17.501375199Z
16149,1679414597521496671,2023-03-21T16:03:17.521496671Z
15948,1679414597541615598,2023-03-21T16:03:17.541615598Z
15755,1679414597561732915,2023-03-21T16:03:17.561732915Z
15566,1679414597581993227,2023-03-21T16:03:17.581993227Z
15383,1679414597601969959,2023-03-21T16:03:17.601969959Z
15206,1679414597622081250,2023-03-21T16:03:17.622081250Z
15038,1679414597642193175,2023-03-21T16:03:17.642193175Z
14875,1679414597662318181,2023-03-21T16:03:17.662318181Z
14724,1679414597682436689,2023-03-21T16:03:17.682436689Z
14586,1679414597702556072,2023-03-21T16:03:17.702556072Z
14459,1679414597722672685,2023-03-21T16:03:17.722672685Z
14344,1679414597742807963,2023-03-21T16:03:17.742807963Z
14241,1679414597762888686,2023-03-21T16:03:17.762888686Z
14151,1679414597782994293,2023-03-21T16:03:17.782994293Z
14075,1679414597803049890,2023-03-21T16:03:17.803049890Z
14012,1679414597823127878,2023-03-21T16:03:17.823127878Z
13963,1679414597843205712,2023-03-21T16:03:17.843205712Z
13928,1679414597863287446,2023-03-21T16:03:17.863287446Z
13909,1679414597883463196,2023-03-21T16:03:17.883463196Z
13903,1679414597903512213,2023-03-21T16:03:17.903512213Z
13912,1679414597923627522,2023-03-21T16:03:17.923627522Z
13935,1679414597943742084,2023-03-21T16:03:17.943742084Z
13974,1679414597963863462,2023-03-21T16:03:17.963863462Z
14026,1679414597983942162,2023-03-21T16:03:17.983942162Z
14092,1679414598004074876,2023-03-21T16:03:18.004074876Z
14172,1679414598024190368,2023-03-21T16:03:18.024190368Z
14264,1679414598044302271,2023-03-21T16:03:18.044302271Z
14369,1679414598064423625,2023-03-21T16:03:18.064423625Z
14486,1679414598084560934,2023-03-21T16:03:18.084560934Z
14614,1679414598104673480,2023-03-21T16:03:18.104673480Z
14754,1679414598124718710,2023-03-21T16:03:18.124718710Z
14905,1679414598144868102,2023-03-21T16:03:18.144868102Z
15067,1679414598164998453,2023-03-21T16:03:18.164998453Z
15235,1679414598185128492,2023-03-21T16:03:18.185128492Z
15410,1679414598205261768,2023-03-21T16:03:18.205261768Z
15590,1679414598225382171,2023-03-21T16:03:18.225382171Z
15776,1679414598245499507,2023-03-21T16:03:18.245499507Z
15967,1679414598265574018,2023-03-21T16:03:18.265574018Z
16160,1679414598285688827,2023-03-21T16:03:18.285688827Z
16355,1679414598305803621,2023-03-21T16:03:18.305803621Z
165,1679414598325919744,2023-03-21T16:03:18.325919744Z
354,1679414598346036279,2023-03-21T16:03:18.346036279Z
543,1679414598366150321,2023-03-21T16:03:18.366150321Z
731,1679414598386264069,2023-03-21T16:03:18.386264069Z
912,1679414598406378376,2023-03-21T16:03:18.406378376Z
1086,1679414598426495052,2023-03-21T16:03:18.426495052Z
1251,1679414598446612138,2023-03-21T16:03:18.446612138Z
1407,1679414598466681237,2023-03-21T16:03:18.466681237Z
1554,1679414598486736378,2023-03-21T16:03:18.486736378Z
1696,1679414598506796340,2023-03-21T16:03:18.506796340Z
1824,1679414598526846914,2023-03-21T16:03:18.526846914Z
1940,1679414598546941970,2023-03-21T16:03:18.546941970Z
2045,1679414598567021153,2023-03-21T16:03:18.567021153Z
2136,1679414598587099246,2023-03-21T16:03:18.587099246Z
2214,1679414598607179120,2023-03-21T16:03:18.607179120Z
2278,1679414598627258028,2023-03-21T16:03:18.627258028Z
2327,1679414598647391196,2023-03-21T16:03:18.647391196Z
2364,1679414598667526981,2023-03-21T16:03:18.667526981Z
2386,1679414598687641603,2023-03-21T16:03:18.687641603Z
2395,1679414598707758493,2023-03-21T16:03:18.707758493Z
2390,1679414598727874700,2023-03-21T16:03:18.727874700Z
2371,1679414598747988206,2023-03-21T16:03:18.747988206Z
2338,1679414598768103878,2023-03-21T16:03:18.768103878Z
2291,1679414598788219064,2023-03-21T16:03:18.788219064Z
2230,1679414598808337984,2023-03-21T16:03:18.808337984Z
2157,1679414598828457265,2023-03-21T16:03:18.828457265Z
2069,1679414598848573936,2023-03-21T16:03:18.848573936Z
1969,1679414598868687929,2023-03-21T16:03:18.868687929Z
1855,1679414598888805006,2023-03-21T16:03:18.888805006Z
1729,1679414598908915926,2023-03-21T16:03:18.908915926Z
1594,1679414598929032867,2023-03-21T16:03:18.929032867Z
1448,1679414598949148151,2023-03-21T16:03:18.949148151Z
1297,1679414598969280367,2023-03-21T16:03:18.969280367Z
1137,1679414598989391430,2023-03-21T16:03:18.989391430Z
968,1679414599009517624,2023-03-21T16:03:19.009517624Z
792,1679414599029684175,2023-03-21T16:03:19.029684175Z
611,1679414599049734708,2023-03-21T16:03:19.049734708Z
426,1679414599069853582,2023-03-21T16:03:19.069853582Z
241,1679414599089968458,2023-03-21T16:03:19.089968458Z
55,1679414599110042212,2023-03-21T16:03:19.110042212Z
16251,1679414599130160586,2023-03-21T16:03:19.130160586Z
16064,1679414599150270206,2023-03-21T16:03:19.150270206Z
15876,1679414599170406764,2023-03-21T16:03:19.170406764Z
15696,1679414599190541132,2023-03-21T16:03:19.190541132Z
15522,1679414599210676063,2023-03-21T16:03:19.210676063Z
15353,1679414599230817898,2023-03-21T16:03:19.230817898Z
15191,1679414599250923128,2023-03-21T16:03:19.250923128Z
15036,1679414599270959941,2023-03-21T16:03:19.270959941Z
14889,1679414599291039971,2023-03-21T16:03:19.291039971Z
14752,1679414599311107809,2023-03-21T16:03:19.311107809Z
14628,1679414599331188374,2023-03-21T16:03:19.331188374Z
14515,1679414599351255321,2023-03-21T16:03:19.351255321Z
14413,1679414599371327793,2023-03-21T16:03:19.371327793Z
14324,1679414599391407424,2023-03-21T16:03:19.391407424Z
14247,1679414599411522847,2023-03-21T16:03:19.411522847Z
14183,1679414599431637631,2023-03-21T16:03:19.431637631Z
14132,1679414599451686388,2023-03-21T16:03:19.451686388Z
14094,1679414599471775601,2023-03-21T16:03:19.471775601Z
14070,1679414599491827567,2023-03-21T16:03:19.491827567Z
14060,1679414599511988864,2023-03-21T16:03:19.511988864Z
14064,1679414599532124298,2023-03-21T16:03:19.532124298Z
14082,1679414599552249296,2023-03-21T16:03:19.552249296Z
14114,1679414599572388009,2023-03-21T16:03:19.572388009Z
14157,1679414599592471541,2023-03-21T16:03:19.592471541Z
14216,1679414599612599349,2023-03-21T16:03:19.612599349Z
14287,1679414599632712843,2023-03-21T16:03:19.632712843Z
14371,1679414599652850622,2023-03-21T16:03:19.652850622Z
14467,1679414599673024558,2023-03-21T16:03:19.673024558Z
14574,1679414599693120096,2023-03-21T16:03:19.693120096Z
14693,1679414599713259132,2023-03-21T16:03:19.713259132Z
14823,1679414599733379017,2023-03-21T16:03:19.733379017Z
14965,1679414599753484459,2023-03-21T16:03:19.753484459Z
15114,1679414599773598141,2023-03-21T16:03:19.773598141Z
15271,1679414599793713255,2023-03-21T16:03:19.793713255Z
15434,1679414599813829541,2023-03-21T16:03:19.813829541Z
15604,1679414599833945282,2023-03-21T16:03:19.833945282Z
15777,1679414599854060107,2023-03-21T16:03:19.854060107Z
15956,1679414599874173269,2023-03-21T16:03:19.874173269Z
16139,1679414599894288939,2023-03-21T16:03:19.894288939Z
16322,1679414599914406982,2023-03-21T16:03:19.914406982Z
120,1679414599934523317,2023-03-21T16:03:19.934523317Z
299,1679414599954616099,2023-03-21T16:03:19.954616099Z
478,1679414599974630730,2023-03-21T16:03:19.974630730Z
654,1679414599994720373,2023-03-21T16:03:19.994720373Z
826,1679414600014820622,2023-03-21T16:03:20.014820622Z
991,1679414600034925788,2023-03-21T16:03:20.034925788Z
1149,1679414600054943903,2023-03-21T16:03:20.054943903Z
1297,1679414600075000872,2023-03-21T16:03:20.075000872Z
1438,1679414600095067114,2023-03-21T16:03:20.095067114Z
1569,1679414600115159067,2023-03-21T16:03:20.115159067Z
1694,1679414600135248042,2023-03-21T16:03:20.135248042Z
1805,1679414600155380832,2023-03-21T16:03:20.155380832Z
1907,1679414600175522238,2023-03-21T16:03:20.175522238Z
1995,1679414600195647661,2023-03-21T16:03:20.195647661Z
2071,1679414600215789922,2023-03-21T16:03:20.215789922Z
2133,1679414600235913642,2023-03-21T16:03:20.235913642Z
2183,1679414600256027728,2023-03-21T16:03:20.256027728Z
2219,1679414600276142757,2023-03-21T16:03:20.276142757Z
2242,1679414600296256854,2023-03-21T16:03:20.296256854Z
2250,1679414600316372681,2023-03-21T16:03:20.316372681Z
2246,1679414600336488017,2023-03-21T16:03:20.336488017Z
2229,1679414600356601686,2023-03-21T16:03:20.356601686Z
2198,1679414600376715960,2023-03-21T16:03:20.376715960Z
2153,1679414600396828109,2023-03-21T16:03:20.396828109Z
2094,1679414600416943610,2023-03-21T16:03:20.416943610Z
2025,1679414600437058427,2023-03-21T16:03:20.437058427Z
1942,1679414600457173305,2023-03-21T16:03:20.457173305Z
1846,1679414600477289002,2023-03-21T16:03:20.477289002Z
1739,1679414600497411868,2023-03-21T16:03:20.497411868Z
1620,1679414600517547259,2023-03-21T16:03:20.517547259Z
1492,1679414600537673150,2023-03-21T16:03:20.537673150Z
1355,1679414600557810226,2023-03-21T16:03:20.557810226Z
1213,1679414600577948900,2023-03-21T16:03:20.577948900Z
1060,1679414600598063994,2023-03-21T16:03:20.598063994Z
900,1679414600618186273,2023-03-21T16:03:20.618186273Z
734,1679414600638298583,2023-03-21T16:03:20.638298583Z
561,1679414600658410663,2023-03-21T16:03:20.658410663Z
387,1679414600678561216,2023-03-21T16:03:20.678561216Z
214,1679414600698674629,2023-03-21T16:03:20.698674629Z
36,1679414600718791778,2023-03-21T16:03:20.718791778Z
16243,1679414600738882857,2023-03-21T16:03:20.738882857Z
16066,1679414600758959993,2023-03-21T16:03:20.758959993Z
15891,1679414600779036961,2023-03-21T16:03:20.779036961Z
15722,1679414600799115976,2023-03-21T16:03:20.799115976Z
15558,1679414600819195979,2023-03-21T16:03:20.819195979Z
15399,1679414600839309086,2023-03-21T16:03:20.839309086Z
15247,1679414600859426628,2023-03-21T16:03:20.859426628Z
15101,1679414600879542637,2023-03-21T16:03:20.879542637Z
14964,1679414600899656900,2023-03-21T16:03:20.899656900Z
14835,1679414600919771846,2023-03-21T16:03:20.919771846Z
14718,1679414600939886398,2023-03-21T16:03:20.939886398Z
14610,1679414600960043643,2023-03-21T16:03:20.960043643Z
14518,1679414600980092612,2023-03-21T16:03:20.980092612Z
14434,1679414601000226909,2023-03-21T16:03:21.000226909Z
14362,1679414601020352899,2023-03-21T16:03:21.020352899Z
14304,1679414601040496474,2023-03-21T16:03:21.040496474Z
14258,1679414601060614835,2023-03-21T16:03:21.060614835Z
14225,1679414601080730504,2023-03-21T16:03:21.080730504Z
14205,1679414601100845169,2023-03-21T16:03:21.100845169Z
14198,1679414601120964897,2023-03-21T16:03:21.120964897Z
14205,1679414601141083815,2023-03-21T16:03:21.141083815Z
14224,1679414601161240927,2023-03-21T16:03:21.161240927Z
14256,1679414601181388171,2023-03-21T16:03:21.181388171Z
14301,1679414601201515437,2023-03-21T16:03:21.201515437Z
14359,1679414601221642354,2023-03-21T16:03:21.221642354Z
14430,1679414601241772376,2023-03-21T16:03:21.241772376Z
14512,1679414601261885088,2023-03-21T16:03:21.261885088Z
14606,1679414601282002483,2023-03-21T16:03:21.282002483Z
14710,1679414601302118198,2023-03-21T16:03:21.302118198Z
14825,1679414601322232921,2023-03-21T16:03:21.322232921Z
14953,1679414601342352798,2023-03-21T16:03:21.342352798Z
15088,1679414601362487673,2023-03-21T16:03:21.362487673Z
15232,1679414601382605205,2023-03-21T16:03:21.382605205Z
15381,1679414601402726690,2023-03-21T16:03:21.402726690Z
15538,1679414601422844519,2023-03-21T16:03:21.422844519Z
15698,1679414601442968337,2023-03-21T16:03:21.442968337Z
15864,1679414601463045450,2023-03-21T16:03:21.463045450Z
16036,1679414601483068216,2023-03-21T16:03:21.483068216Z
16206,1679414601503121630,2023-03-21T16:03:21.503121630Z
16380,1679414601523208382,2023-03-21T16:03:21.523208382Z
167,1679414601543294262,2023-03-21T16:03:21.543294262Z
336,1679414601563484897,2023-03-21T16:03:21.563484897Z
504,1679414601583676913,2023-03-21T16:03:21.583676913Z
671,1679414601603830101,2023-03-21T16:03:21.603830101Z
831,1679414601624048977,2023-03-21T16:03:21.624048977Z
986,1679414601644084871,2023-03-21T16:03:21.644084871Z
1133,1679414601664199331,2023-03-21T16:03:21.664199331Z
1271,1679414601684320935,2023-03-21T16:03:21.684320935Z
1400,1679414601704435424,2023-03-21T16:03:21.704435424Z
1521,1679414601724577747,2023-03-21T16:03:21.724577747Z
1636,1679414601744693478,2023-03-21T16:03:21.744693478Z
1738,1679414601764811406,2023-03-21T16:03:21.764811406Z
1829,1679414601784928659,2023-03-21T16:03:21.784928659Z
1909,1679414601805047489,2023-03-21T16:03:21.805047489Z
1976,1679414601825162676,2023-03-21T16:03:21.825162676Z
2029,1679414601845279994,2023-03-21T16:03:21.845279994Z
2071,1679414601865398223,2023-03-21T16:03:21.865398223Z
2100,1679414601885520014,2023-03-21T16:03:21.885520014Z
2116,1679414601905634747,2023-03-21T16:03:21.905634747Z
2119,1679414601925750329,2023-03-21T16:03:21.925750329Z
2110,1679414601945881082,2023-03-21T16:03:21.945881082Z
2086,1679414601966010989,2023-03-21T16:03:21.966010989Z
2051,1679414601986092209,2023-03-21T16:03:21.986092209Z
2003,1679414602006221097,2023-03-21T16:03:22.006221097Z
1943,1679414602026353158,2023-03-21T16:03:22.026353158Z
